n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3904,97.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3905,97.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3906,97.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3907,97.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3908,97.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3909,97.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3910,97.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3911,97.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3912,97.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3913,97.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3914,97.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3915,97.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3916,97.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3917,97.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3918,97.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3919,97.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3920,98,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3921,98.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3922,98.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3923,98.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3924,98.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3925,98.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3926,98.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3927,98.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3928,98.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3929,98.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3930,98.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3931,98.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3932,98.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3933,98.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3934,98.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3935,98.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3936,98.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3937,98.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3938,98.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3939,98.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3940,98.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3941,98.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3942,98.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3943,98.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3944,98.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3945,98.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3946,98.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3947,98.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3948,98.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3949,98.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3950,98.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3951,98.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3952,98.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3953,98.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3954,98.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3955,98.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3956,98.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3957,98.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3958,98.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3959,98.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3960,99,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3961,99.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3962,99.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3963,99.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3964,99.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3965,99.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3966,99.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3967,99.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3968,99.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3969,99.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3970,99.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3971,99.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3972,99.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3973,99.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3974,99.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3975,99.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3976,99.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3977,99.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3978,99.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3979,99.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3980,99.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3981,99.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3982,99.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3983,99.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3984,99.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3985,99.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3986,99.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3987,99.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3988,99.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3989,99.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3990,99.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3991,99.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3992,99.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3993,99.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3994,99.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3995,99.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3996,99.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3997,99.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3998,99.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
3999,99.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4000,100,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4001,100.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4002,100.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4003,100.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4004,100.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4005,100.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4006,100.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4007,100.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4008,100.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4009,100.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4010,100.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4011,100.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4012,100.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4013,100.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4014,100.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4015,100.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4016,100.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4017,100.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4018,100.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4019,100.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4020,100.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4021,100.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4022,100.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4023,100.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4024,100.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4025,100.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4026,100.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4027,100.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4028,100.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4029,100.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4030,100.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4031,100.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4032,100.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4033,100.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4034,100.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4035,100.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4036,100.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4037,100.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4038,100.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4039,100.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4040,101,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4041,101.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4042,101.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4043,101.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4044,101.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4045,101.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4046,101.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4047,101.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4048,101.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4049,101.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4050,101.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4051,101.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4052,101.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4053,101.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4054,101.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4055,101.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4056,101.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4057,101.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4058,101.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4059,101.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4060,101.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4061,101.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4062,101.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4063,101.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4064,101.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4065,101.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4066,101.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4067,101.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4068,101.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4069,101.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4070,101.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4071,101.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4072,101.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4073,101.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4074,101.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4075,101.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4076,101.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4077,101.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4078,101.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4079,101.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4080,102,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4081,102.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4082,102.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4083,102.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4084,102.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4085,102.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4086,102.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4087,102.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4088,102.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4089,102.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4090,102.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4091,102.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4092,102.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4093,102.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4094,102.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4095,102.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4096,102.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4097,102.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4098,102.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4099,102.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4100,102.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4101,102.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4102,102.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4103,102.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4104,102.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4105,102.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4106,102.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4107,102.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4108,102.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4109,102.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4110,102.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4111,102.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4112,102.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4113,102.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4114,102.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4115,102.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4116,102.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4117,102.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4118,102.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4119,102.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4120,103,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4121,103.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4122,103.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4123,103.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4124,103.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4125,103.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4126,103.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4127,103.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4128,103.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4129,103.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4130,103.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4131,103.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4132,103.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4133,103.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4134,103.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4135,103.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4136,103.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4137,103.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4138,103.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4139,103.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4140,103.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4141,103.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4142,103.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4143,103.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4144,103.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4145,103.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4146,103.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4147,103.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4148,103.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4149,103.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4150,103.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4151,103.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4152,103.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4153,103.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4154,103.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4155,103.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4156,103.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4157,103.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4158,103.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4159,103.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4160,104,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4161,104.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4162,104.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4163,104.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4164,104.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4165,104.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4166,104.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4167,104.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4168,104.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4169,104.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4170,104.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4171,104.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4172,104.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4173,104.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4174,104.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4175,104.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4176,104.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4177,104.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4178,104.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4179,104.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4180,104.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4181,104.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4182,104.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4183,104.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4184,104.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4185,104.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4186,104.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4187,104.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4188,104.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4189,104.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4190,104.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4191,104.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4192,104.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4193,104.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4194,104.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4195,104.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4196,104.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4197,104.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4198,104.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4199,104.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4200,105,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4201,105.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4202,105.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4203,105.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4204,105.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4205,105.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4206,105.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4207,105.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4208,105.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4209,105.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4210,105.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4211,105.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4212,105.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4213,105.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4214,105.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4215,105.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4216,105.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4217,105.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4218,105.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4219,105.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4220,105.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4221,105.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4222,105.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4223,105.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4224,105.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4225,105.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4226,105.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4227,105.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4228,105.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4229,105.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4230,105.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4231,105.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4232,105.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4233,105.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4234,105.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4235,105.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4236,105.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4237,105.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4238,105.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4239,105.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4240,106,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4241,106.025,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4242,106.05,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4243,106.075,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4244,106.1,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4245,106.125,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4246,106.15,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4247,106.175,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4248,106.2,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4249,106.225,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4250,106.25,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4251,106.275,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4252,106.3,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4253,106.325,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4254,106.35,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4255,106.375,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4256,106.4,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4257,106.425,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4258,106.45,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4259,106.475,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4260,106.5,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4261,106.525,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4262,106.55,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4263,106.575,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4264,106.6,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4265,106.625,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4266,106.65,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4267,106.675,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4268,106.7,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4269,106.725,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4270,106.75,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4271,106.775,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4272,106.8,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4273,106.825,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4274,106.85,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4275,106.875,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4276,106.9,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4277,106.925,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4278,106.95,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4279,106.975,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
4280,107,2.139548085e-01,1.709972488e-01,nan,nan,nan,nan
